1,50,3251,32.523561,30.504759,30.504759,1.286062,8,15,focused_fire,"0x2e554","{"0x2e554": {"loss": 0.504712, "satisfied": false, "weight": 5.0, "formulas": ["Pair 1 (satisfy): max(0, 0.9997 - 0.5000 + 0.005) -> Loss: 0.504712"], "values": [{"pair": 1, "v1": 0.999712169, "v2": 0.5}]}, "0x2f0e4": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x30664": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (invert): max(0, 0.9000 - 0.9785 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 0.978467345, "v2": 0.899999976}]}, "0x2eaf0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2f680": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2726c": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x272f0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x26078": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -45.0000 - 5.0413 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 5.04131079, "v2": -45.0}]}, "0x26130": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 5.0413 - 45.0000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 5.04131079, "v2": 45.0}]}, "0x26194": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -45.0000 - 7.4817 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 7.48171902, "v2": -45.0}]}, "0x261f8": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 7.4817 - 45.0000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 7.48171902, "v2": 45.0}]}, "0x26360": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 0.0009 - 0.7000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 0.000923125073, "v2": 0.699999988}]}, "0x2698c": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 0.0001 - 0.5000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 0.000129397915, "v2": 0.5}]}, "0x26994": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 0.0012 - 0.5000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 0.00115242775, "v2": 0.5}]}}",7.71,384.31,False
1,51,3316,32.522580,30.504759,30.504759,1.286062,8,15,focused_fire,"0x2e554","{"0x2e554": {"loss": 0.504516, "satisfied": false, "weight": 5.0, "formulas": ["Pair 1 (satisfy): max(0, 0.9995 - 0.5000 + 0.005) -> Loss: 0.504516"], "values": [{"pair": 1, "v1": 0.99951601, "v2": 0.5}]}, "0x2f0e4": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x30664": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (invert): max(0, 0.9000 - 0.9844 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 0.984439194, "v2": 0.899999976}]}, "0x2eaf0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2f680": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2726c": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x272f0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x26078": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -45.0000 - 4.8772 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 4.87723589, "v2": -45.0}]}, "0x26130": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 4.8772 - 45.0000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 4.87723589, "v2": 45.0}]}, "0x26194": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -45.0000 - 7.4458 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 7.4458437, "v2": -45.0}]}, "0x261f8": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 7.4458 - 45.0000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 7.4458437, "v2": 45.0}]}, "0x26360": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 0.0009 - 0.7000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 0.000874605845, "v2": 0.699999988}]}, "0x2698c": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 0.0002 - 0.5000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 0.000193187385, "v2": 0.5}]}, "0x26994": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 0.0006 - 0.5000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 0.000553696183, "v2": 0.5}]}}",8.39,392.72,False
1,52,3381,160.000000,30.504759,30.504759,1.221759,1,15,focused_fire,"0x2e554","{"0x2e554": {"loss": 5.0, "satisfied": false, "weight": 5.0, "formulas": [], "values": []}, "0x2f0e4": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x30664": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (invert): max(0, 0.9000 - 0.9864 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 0.986411154, "v2": 0.899999976}]}, "0x2eaf0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2f680": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2726c": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x272f0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x26078": {"loss": 5.0, "satisfied": false, "weight": 3.0, "formulas": [], "values": []}, "0x26130": {"loss": 5.0, "satisfied": false, "weight": 3.0, "formulas": [], "values": []}, "0x26194": {"loss": 5.0, "satisfied": false, "weight": 3.0, "formulas": [], "values": []}, "0x261f8": {"loss": 5.0, "satisfied": false, "weight": 3.0, "formulas": [], "values": []}, "0x26360": {"loss": 5.0, "satisfied": false, "weight": 3.0, "formulas": [], "values": []}, "0x2698c": {"loss": 5.0, "satisfied": false, "weight": 3.0, "formulas": [], "values": []}, "0x26994": {"loss": 5.0, "satisfied": false, "weight": 3.0, "formulas": [], "values": []}}",7.24,399.99,False
1,53,3446,32.522378,30.504759,30.504759,1.221759,8,15,focused_fire,"0x2e554","{"0x2e554": {"loss": 0.504476, "satisfied": false, "weight": 5.0, "formulas": ["Pair 1 (satisfy): max(0, 0.9995 - 0.5000 + 0.005) -> Loss: 0.504476"], "values": [{"pair": 1, "v1": 0.999475658, "v2": 0.5}]}, "0x2f0e4": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x30664": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (invert): max(0, 0.9000 - 0.9867 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 0.986748695, "v2": 0.899999976}]}, "0x2eaf0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2f680": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2726c": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x272f0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x26078": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -45.0000 - 4.4118 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 4.4117794, "v2": -45.0}]}, "0x26130": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 4.4118 - 45.0000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 4.4117794, "v2": 45.0}]}, "0x26194": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -45.0000 - 7.3859 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 7.38586044, "v2": -45.0}]}, "0x261f8": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 7.3859 - 45.0000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 7.38586044, "v2": 45.0}]}, "0x26360": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 0.0007 - 0.7000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 0.00074341154, "v2": 0.699999988}]}, "0x2698c": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 0.0007 - 0.5000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 0.000687947497, "v2": 0.5}]}, "0x26994": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 0.0008 - 0.5000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 0.000764510129, "v2": 0.5}]}}",7.66,407.67,False
1,54,3511,32.522247,30.504759,30.504759,1.221759,8,15,focused_fire,"0x2e554","{"0x2e554": {"loss": 0.504449, "satisfied": false, "weight": 5.0, "formulas": ["Pair 1 (satisfy): max(0, 0.9994 - 0.5000 + 0.005) -> Loss: 0.504449"], "values": [{"pair": 1, "v1": 0.999449432, "v2": 0.5}]}, "0x2f0e4": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x30664": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (invert): max(0, 0.9000 - 0.9563 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 0.95631361, "v2": 0.899999976}]}, "0x2eaf0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2f680": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2726c": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x272f0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x26078": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -45.0000 - 3.9760 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 3.97601485, "v2": -45.0}]}, "0x26130": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 3.9760 - 45.0000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 3.97601485, "v2": 45.0}]}, "0x26194": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -45.0000 - 6.9885 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 6.98853493, "v2": -45.0}]}, "0x261f8": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 6.9885 - 45.0000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 6.98853493, "v2": 45.0}]}, "0x26360": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 0.0009 - 0.7000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 0.000905489898, "v2": 0.699999988}]}, "0x2698c": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 0.0009 - 0.5000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 0.000932413852, "v2": 0.5}]}, "0x26994": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 0.0005 - 0.5000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 0.000542050868, "v2": 0.5}]}}",7.53,415.22,False
1,55,3576,160.000000,30.504759,30.504759,1.221759,1,15,focused_fire,"0x2e554","{"0x2e554": {"loss": 5.0, "satisfied": false, "weight": 5.0, "formulas": [], "values": []}, "0x2f0e4": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x30664": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (invert): max(0, 0.9000 - 0.9783 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 0.978324115, "v2": 0.899999976}]}, "0x2eaf0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2f680": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2726c": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x272f0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x26078": {"loss": 5.0, "satisfied": false, "weight": 3.0, "formulas": [], "values": []}, "0x26130": {"loss": 5.0, "satisfied": false, "weight": 3.0, "formulas": [], "values": []}, "0x26194": {"loss": 5.0, "satisfied": false, "weight": 3.0, "formulas": [], "values": []}, "0x261f8": {"loss": 5.0, "satisfied": false, "weight": 3.0, "formulas": [], "values": []}, "0x26360": {"loss": 5.0, "satisfied": false, "weight": 3.0, "formulas": [], "values": []}, "0x2698c": {"loss": 5.0, "satisfied": false, "weight": 3.0, "formulas": [], "values": []}, "0x26994": {"loss": 5.0, "satisfied": false, "weight": 3.0, "formulas": [], "values": []}}",6.44,421.68,False
1,56,3641,160.000000,30.504759,30.504759,1.221759,1,15,focused_fire,"0x2e554","{"0x2e554": {"loss": 5.0, "satisfied": false, "weight": 5.0, "formulas": [], "values": []}, "0x2f0e4": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x30664": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (invert): max(0, 0.9000 - 0.9781 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 0.978139102, "v2": 0.899999976}]}, "0x2eaf0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2f680": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2726c": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x272f0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x26078": {"loss": 5.0, "satisfied": false, "weight": 3.0, "formulas": [], "values": []}, "0x26130": {"loss": 5.0, "satisfied": false, "weight": 3.0, "formulas": [], "values": []}, "0x26194": {"loss": 5.0, "satisfied": false, "weight": 3.0, "formulas": [], "values": []}, "0x261f8": {"loss": 5.0, "satisfied": false, "weight": 3.0, "formulas": [], "values": []}, "0x26360": {"loss": 5.0, "satisfied": false, "weight": 3.0, "formulas": [], "values": []}, "0x2698c": {"loss": 5.0, "satisfied": false, "weight": 3.0, "formulas": [], "values": []}, "0x26994": {"loss": 5.0, "satisfied": false, "weight": 3.0, "formulas": [], "values": []}}",6.78,428.48,False
1,57,3706,160.000000,30.504759,30.504759,1.221759,1,15,focused_fire,"0x2e554","{"0x2e554": {"loss": 5.0, "satisfied": false, "weight": 5.0, "formulas": [], "values": []}, "0x2f0e4": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x30664": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (invert): max(0, 0.9000 - 0.9572 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 0.957165182, "v2": 0.899999976}]}, "0x2eaf0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2f680": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2726c": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x272f0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x26078": {"loss": 5.0, "satisfied": false, "weight": 3.0, "formulas": [], "values": []}, "0x26130": {"loss": 5.0, "satisfied": false, "weight": 3.0, "formulas": [], "values": []}, "0x26194": {"loss": 5.0, "satisfied": false, "weight": 3.0, "formulas": [], "values": []}, "0x261f8": {"loss": 5.0, "satisfied": false, "weight": 3.0, "formulas": [], "values": []}, "0x26360": {"loss": 5.0, "satisfied": false, "weight": 3.0, "formulas": [], "values": []}, "0x2698c": {"loss": 5.0, "satisfied": false, "weight": 3.0, "formulas": [], "values": []}, "0x26994": {"loss": 5.0, "satisfied": false, "weight": 3.0, "formulas": [], "values": []}}",6.33,434.83,False
1,58,3771,160.000000,30.504759,30.504759,1.221759,1,15,focused_fire,"0x2e554","{"0x2e554": {"loss": 5.0, "satisfied": false, "weight": 5.0, "formulas": [], "values": []}, "0x2f0e4": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x30664": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (invert): max(0, 0.9000 - 0.9781 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 0.978144348, "v2": 0.899999976}]}, "0x2eaf0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2f680": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2726c": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x272f0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x26078": {"loss": 5.0, "satisfied": false, "weight": 3.0, "formulas": [], "values": []}, "0x26130": {"loss": 5.0, "satisfied": false, "weight": 3.0, "formulas": [], "values": []}, "0x26194": {"loss": 5.0, "satisfied": false, "weight": 3.0, "formulas": [], "values": []}, "0x261f8": {"loss": 5.0, "satisfied": false, "weight": 3.0, "formulas": [], "values": []}, "0x26360": {"loss": 5.0, "satisfied": false, "weight": 3.0, "formulas": [], "values": []}, "0x2698c": {"loss": 5.0, "satisfied": false, "weight": 3.0, "formulas": [], "values": []}, "0x26994": {"loss": 5.0, "satisfied": false, "weight": 3.0, "formulas": [], "values": []}}",8.52,443.37,False
1,59,3836,32.521213,30.504759,30.504759,1.221759,8,15,focused_fire,"0x2e554","{"0x2e554": {"loss": 0.504243, "satisfied": false, "weight": 5.0, "formulas": ["Pair 1 (satisfy): max(0, 0.9992 - 0.5000 + 0.005) -> Loss: 0.504243"], "values": [{"pair": 1, "v1": 0.999242663, "v2": 0.5}]}, "0x2f0e4": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x30664": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (invert): max(0, 0.9000 - 0.9845 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 0.984489083, "v2": 0.899999976}]}, "0x2eaf0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2f680": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2726c": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x272f0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x26078": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -45.0000 - 5.4471 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 5.44711256, "v2": -45.0}]}, "0x26130": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 5.4471 - 45.0000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 5.44711256, "v2": 45.0}]}, "0x26194": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -45.0000 - 8.2813 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 8.28125668, "v2": -45.0}]}, "0x261f8": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 8.2813 - 45.0000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 8.28125668, "v2": 45.0}]}, "0x26360": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 0.0003 - 0.7000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 0.000251046644, "v2": 0.699999988}]}, "0x2698c": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 0.0019 - 0.5000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 0.00192697486, "v2": 0.5}]}, "0x26994": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 0.0005 - 0.5000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 0.000543504138, "v2": 0.5}]}}",7.46,450.86,False
1,60,3901,32.521216,30.504759,30.504759,1.221759,8,15,focused_fire,"0x2e554","{"0x2e554": {"loss": 0.504243, "satisfied": false, "weight": 5.0, "formulas": ["Pair 1 (satisfy): max(0, 0.9992 - 0.5000 + 0.005) -> Loss: 0.504243"], "values": [{"pair": 1, "v1": 0.99924314, "v2": 0.5}]}, "0x2f0e4": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x30664": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (invert): max(0, 0.9000 - 0.9751 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 0.975145042, "v2": 0.899999976}]}, "0x2eaf0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2f680": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2726c": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x272f0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x26078": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -45.0000 - 4.8837 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 4.88365269, "v2": -45.0}]}, "0x26130": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 4.8837 - 45.0000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 4.88365269, "v2": 45.0}]}, "0x26194": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -45.0000 - 8.1066 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 8.10656929, "v2": -45.0}]}, "0x261f8": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 8.1066 - 45.0000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 8.10656929, "v2": 45.0}]}, "0x26360": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 0.0002 - 0.7000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 0.000207973862, "v2": 0.699999988}]}, "0x2698c": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 0.0015 - 0.5000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 0.00145726092, "v2": 0.5}]}, "0x26994": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 0.0007 - 0.5000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 0.000698803517, "v2": 0.5}]}}",6.95,457.83,False
1,61,3966,32.520404,30.504759,30.504759,1.221759,8,15,focused_fire,"0x2e554","{"0x2e554": {"loss": 0.504081, "satisfied": false, "weight": 5.0, "formulas": ["Pair 1 (satisfy): max(0, 0.9991 - 0.5000 + 0.005) -> Loss: 0.504081"], "values": [{"pair": 1, "v1": 0.999080896, "v2": 0.5}]}, "0x2f0e4": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x30664": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (invert): max(0, 0.9000 - 0.9839 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 0.983906269, "v2": 0.899999976}]}, "0x2eaf0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2f680": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x2726c": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x272f0": {"loss": 5.0, "satisfied": false, "weight": 1.0, "formulas": [], "values": []}, "0x26078": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -45.0000 - 4.8763 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 4.87627268, "v2": -45.0}]}, "0x26130": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 4.8763 - 45.0000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 4.87627268, "v2": 45.0}]}, "0x26194": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, -45.0000 - 8.1140 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 8.1139946, "v2": -45.0}]}, "0x261f8": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 8.1140 - 45.0000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 8.1139946, "v2": 45.0}]}, "0x26360": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 0.0002 - 0.7000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 0.000243518676, "v2": 0.699999988}]}, "0x2698c": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 0.0007 - 0.5000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 0.000679630437, "v2": 0.5}]}, "0x26994": {"loss": 0.0, "satisfied": true, "weight": 3.0, "formulas": ["Pair 1 (satisfy): max(0, 0.0003 - 0.5000 + 0.005) -> Loss: 0.000000"], "values": [{"pair": 1, "v1": 0.000347927271, "v2": 0.5}]}}",7.61,465.46,False
